date,Adj Close,Close,High,Low,Open,Volume
2020-07-24,66519.8828125,92583.3359375,95166.6640625,90833.3359375,95166.6640625,2775924
2020-07-27,61909.609375,86166.6640625,89666.6640625,86166.6640625,89250.0,3064536
2020-07-28,65801.40625,91583.3359375,91583.3359375,86666.6640625,86666.6640625,1668972
2020-07-29,63466.32421875,88333.3359375,90750.0,87916.6640625,90416.6640625,1796940
2020-07-30,65262.53125,90833.3359375,91250.0,89000.0,90000.0,1234344
2020-07-31,64065.04296875,89166.6640625,91000.0,88750.0,89166.6640625,1007796
2020-08-03,65382.28125,91000.0,91666.6640625,89750.0,90000.0,1032228
2020-08-04,66639.640625,92750.0,92750.0,91583.3359375,92500.0,918204
2020-08-05,67118.625,93416.6640625,94666.6640625,91666.6640625,92916.6640625,1065696
2020-08-06,68735.21875,95666.6640625,96666.6640625,93416.6640625,93500.0,1632684
2020-08-07,69154.34375,96250.0,96666.6640625,95666.6640625,95833.3359375,1377840
2020-08-10,68555.609375,95416.6640625,97083.3359375,95416.6640625,96666.6640625,1695216
2020-08-11,68555.609375,95416.6640625,95833.3359375,95000.0,95750.0,1022700
2020-08-12,69214.21875,96333.3359375,96583.3359375,95416.6640625,95416.6640625,1742352
2020-08-13,69693.2109375,97000.0,97166.6640625,96583.3359375,96666.6640625,1486776
2020-08-14,69872.828125,97250.0,98333.3359375,96833.3359375,97166.6640625,1948428
2020-08-17,70052.4609375,97500.0,98250.0,96083.3359375,97500.0,1088268
2020-08-18,69214.21875,96333.3359375,97833.3359375,96333.3359375,97500.0,725484
2020-08-19,69034.609375,96083.3359375,96666.6640625,95750.0,96666.6640625,1178208
2020-08-20,68974.71875,96000.0,96500.0,95500.0,96083.3359375,1505136
2020-08-21,69214.21875,96333.3359375,96666.6640625,95916.6640625,96250.0,1061988
2020-08-24,69753.078125,97083.3359375,98000.0,96666.6640625,97083.3359375,1832232
2020-08-25,70232.0625,97750.0,98250.0,97333.3359375,97500.0,2031636
2020-08-26,70112.328125,97583.3359375,98500.0,97416.6640625,98333.3359375,2307336
2020-08-27,70172.2109375,97666.6640625,98250.0,97500.0,97916.6640625,959484
2020-08-28,71429.5546875,99416.6640625,100000.0,97666.6640625,98166.6640625,1609524
2020-08-31,72447.421875,100833.3359375,100833.3359375,99583.3359375,100250.0,1960908
2020-09-01,73764.640625,102666.6640625,102666.6640625,100166.6640625,100833.3359375,1737672
2020-09-02,73764.640625,102666.6640625,102666.6640625,102666.6640625,102666.6640625,0
2020-09-03,74662.7265625,103916.6640625,104000.0,102916.6640625,102916.6640625,2420016
2020-09-04,74842.3671875,104166.6640625,104166.6640625,102583.3359375,103083.3359375,2054376
2020-09-07,75441.109375,105000.0,107000.0,104083.3359375,104166.6640625,2614056
2020-09-08,74363.3671875,103500.0,106166.6640625,103250.0,104916.6640625,2171484
2020-09-09,74123.875,103166.6640625,103250.0,101250.0,102083.3359375,1946304
2020-09-10,74662.7265625,103916.6640625,104500.0,103666.6640625,104166.6640625,1017996
2020-09-11,74123.875,103166.6640625,103916.6640625,102916.6640625,103500.0,1148004
2020-09-14,74363.3671875,103500.0,104166.6640625,103333.3359375,103666.6640625,1433004
2020-09-15,74722.6015625,104000.0,104083.3359375,103333.3359375,103500.0,1058436
2020-09-16,74722.6015625,104000.0,104000.0,104000.0,104000.0,0
2020-09-17,74542.9921875,103750.0,104833.3359375,103333.3359375,103333.3359375,1651884
2020-09-18,75680.6015625,105333.3359375,105333.3359375,103500.0,103833.3359375,1468836
2020-09-21,77895.9375,108416.6640625,108500.0,105333.3359375,105333.3359375,3137172
2020-09-22,77596.5703125,108000.0,108500.0,107083.3359375,108416.6640625,1493532
2020-09-23,77357.0625,107666.6640625,108500.0,107583.3359375,108250.0,1251360
2020-09-24,76219.4609375,106083.3359375,107416.6640625,106083.3359375,106833.3359375,1807932
2020-09-25,76458.96875,106416.6640625,106666.6640625,106250.0,106500.0,1213368
2020-09-28,76818.1953125,106916.6640625,107166.6640625,106083.3359375,106666.6640625,3124497
2020-09-29,79701.1640625,109200.0,112600.0,108000.0,110000.0,5191680
2020-09-30,79482.2109375,108900.0,111400.0,108500.0,110000.0,1432380
2020-10-01,79774.15625,109300.0,109400.0,107900.0,109000.0,1702500
2020-10-02,78825.328125,108000.0,110100.0,106700.0,109500.0,2864220
2020-10-05,78314.4140625,107300.0,109000.0,107000.0,108000.0,1427600
2020-10-06,78095.46875,107000.0,108000.0,106500.0,107300.0,2044710
2020-10-07,78825.328125,108000.0,108000.0,106500.0,106800.0,2153700
2020-10-08,78022.4765625,106900.0,107900.0,106800.0,107900.0,1325810
2020-10-09,77876.5,106700.0,107100.0,106600.0,107000.0,980970
2020-10-12,78095.46875,107000.0,107800.0,106600.0,106800.0,1209250
2020-10-13,78168.4453125,107100.0,108000.0,106900.0,107000.0,858550
2020-10-14,78387.4140625,107400.0,107700.0,106800.0,107100.0,1299160
2020-10-15,78460.3984375,107500.0,107900.0,107000.0,107800.0,1854560
2020-10-16,78387.4140625,107400.0,108000.0,106900.0,107500.0,1637740
2020-10-19,78606.3671875,107700.0,108300.0,107400.0,107400.0,1617740
2020-10-20,77511.5703125,106200.0,107600.0,106000.0,107300.0,2150990
2020-10-21,77657.546875,106400.0,106900.0,106000.0,106500.0,805550
2020-10-22,77876.5,106700.0,106800.0,105100.0,106800.0,2422540
2020-10-23,80285.046875,110000.0,110000.0,107100.0,107500.0,2946790
2020-10-26,80649.9921875,110500.0,112500.0,110000.0,111000.0,2313520
2020-10-27,79993.1171875,109600.0,111000.0,109100.0,110000.0,1721090
2020-10-28,78387.4140625,107400.0,109000.0,106500.0,109000.0,2609180
2020-10-29,78022.4765625,106900.0,107200.0,105600.0,106500.0,1723240
2020-10-30,78825.328125,108000.0,108000.0,105300.0,107000.0,2683620
2020-11-02,78533.3671875,107600.0,108000.0,107000.0,107000.0,867340
2020-11-03,78606.3671875,107700.0,108000.0,107000.0,107600.0,870230
2020-11-04,78825.328125,108000.0,109400.0,107400.0,108000.0,1342780
2020-11-05,79409.2109375,108800.0,109400.0,108000.0,108000.0,1891270
2020-11-06,79409.2109375,108800.0,109400.0,108000.0,109200.0,1011020
2020-11-09,79409.2109375,108800.0,109400.0,108500.0,109000.0,1066640
2020-11-10,78460.3984375,107500.0,109200.0,107500.0,109100.0,2297200
2020-11-11,78460.3984375,107500.0,107900.0,106000.0,107900.0,2429710
2020-11-12,78095.46875,107000.0,107500.0,106700.0,107500.0,1074590
2020-11-13,78387.4140625,107400.0,107400.0,107000.0,107000.0,1089500
2020-11-16,78168.4453125,107100.0,108700.0,107000.0,107500.0,2571160
2020-11-17,78533.3671875,107600.0,107700.0,107000.0,107200.0,1648330
2020-11-18,79847.1328125,109400.0,109500.0,107800.0,108000.0,3396750
2020-11-19,80066.1015625,109700.0,109700.0,109000.0,109400.0,3140680
2020-11-20,80941.9375,110900.0,111500.0,109100.0,109900.0,2801420
2020-11-23,80722.9765625,110600.0,111300.0,109800.0,111000.0,2104330
2020-11-24,79993.1171875,109600.0,110900.0,109000.0,110600.0,1937130
2020-11-25,80649.9921875,110500.0,111000.0,109100.0,109600.0,2190900
2020-11-26,80212.0625,109900.0,110900.0,109300.0,110900.0,1490270
2020-11-27,80139.078125,109800.0,109900.0,108700.0,109900.0,2823860
2020-11-30,78971.3046875,108200.0,110000.0,108000.0,109800.0,2687040
2020-12-01,80066.1015625,109700.0,109800.0,107200.0,107300.0,2493230
2020-12-02,79555.1875,109000.0,109800.0,108700.0,109600.0,1332460
2020-12-03,79920.140625,109500.0,109900.0,108800.0,109000.0,1108730
2020-12-04,79555.1875,109000.0,109700.0,108800.0,109500.0,1571130
2020-12-07,80285.046875,110000.0,110900.0,108800.0,109000.0,1970400
2020-12-08,79701.1640625,109200.0,110300.0,109000.0,110100.0,1468350
2020-12-09,80066.1015625,109700.0,110100.0,109300.0,110000.0,1701940
2020-12-10,81744.7890625,112000.0,113900.0,110300.0,110300.0,6077770
2020-12-11,82182.703125,112600.0,112800.0,111800.0,112000.0,2297940
2020-12-14,82766.59375,113400.0,113400.0,112400.0,112800.0,2535300
2020-12-15,81160.890625,111200.0,113300.0,110800.0,113000.0,4572910
2020-12-16,81452.8203125,111600.0,112300.0,110700.0,111200.0,2106480
2020-12-17,80576.9921875,110400.0,111000.0,110300.0,111000.0,2951870
2020-12-18,80576.9921875,110400.0,111000.0,110000.0,110500.0,3342900
2020-12-21,81014.921875,111000.0,111400.0,110200.0,110400.0,2341080
2020-12-22,80212.0625,109900.0,110900.0,109800.0,110900.0,2266760
2020-12-23,80431.0234375,110200.0,111400.0,109900.0,109900.0,2432590
2020-12-24,79336.234375,108700.0,110500.0,108000.0,110200.0,2511360
2020-12-25,79555.1875,109000.0,109100.0,108100.0,108800.0,1755510
2020-12-28,79336.234375,108700.0,109700.0,108300.0,109100.0,2305300
2020-12-29,79701.1640625,109200.0,109400.0,108600.0,109000.0,1299700
2020-12-30,79409.2109375,108800.0,110200.0,108600.0,109200.0,1856600
2020-12-31,79409.2109375,108800.0,109900.0,108800.0,109000.0,993810
2021-01-01,79409.2109375,108800.0,108800.0,108800.0,108800.0,0
2021-01-04,79774.15625,109300.0,109800.0,109000.0,109700.0,229960
2021-01-05,81615.65625,110800.0,112000.0,108400.0,108900.0,401390
2021-01-06,80879.0546875,109800.0,111300.0,109800.0,111000.0,282310
2021-01-07,81321.0078125,110400.0,110800.0,109800.0,110000.0,245300
2021-01-08,82499.578125,112000.0,112900.0,110900.0,111500.0,332300
2021-01-11,85372.34375,115900.0,116000.0,112500.0,112500.0,460390
2021-01-12,85666.984375,116300.0,116700.0,115400.0,116500.0,234490
2021-01-13,84341.09375,114500.0,117200.0,114200.0,116300.0,252160
2021-01-14,83309.8515625,113100.0,114400.0,112600.0,114400.0,368040
2021-01-15,83899.1328125,113900.0,115300.0,113100.0,113500.0,212570
2021-01-18,83457.1796875,113300.0,115100.0,113300.0,114200.0,262400
2021-01-19,79332.1875,107700.0,113300.0,107000.0,113300.0,366830
2021-01-20,80289.765625,109000.0,109500.0,106000.0,108800.0,336370
2021-01-21,81247.359375,110300.0,110700.0,108800.0,109900.0,253120
2021-01-22,80068.8046875,108700.0,110800.0,108700.0,110200.0,242900
2021-01-25,79700.484375,108200.0,109700.0,108000.0,108900.0,255480
2021-01-26,78595.5859375,106700.0,108500.0,105000.0,108100.0,259690
2021-01-27,76091.1328125,103300.0,106800.0,102500.0,106000.0,315380
2021-01-28,70787.5859375,96100.0,101900.0,96100.0,100000.0,456560
2021-01-29,75722.828125,102800.0,102800.0,96000.0,96000.0,414050
2021-02-01,75649.171875,102700.0,105200.0,102000.0,103000.0,293480
2021-02-02,78374.6015625,106400.0,107000.0,102300.0,102300.0,335090
2021-02-03,80805.3984375,109700.0,109700.0,106400.0,106400.0,305650
2021-02-04,80142.453125,108800.0,109700.0,107000.0,109700.0,189680
2021-02-05,80731.71875,109600.0,110000.0,108600.0,108600.0,223120
2021-02-08,77564.34375,105300.0,109600.0,103800.0,109600.0,433160
2021-02-09,79553.1640625,108000.0,108900.0,104900.0,105300.0,193170
2021-02-10,79553.1640625,108000.0,108000.0,108000.0,108000.0,0
2021-02-11,79553.1640625,108000.0,108000.0,108000.0,108000.0,0
2021-02-12,79553.1640625,108000.0,108000.0,108000.0,108000.0,0
2021-02-15,79553.1640625,108000.0,108000.0,108000.0,108000.0,0
2021-02-16,79553.1640625,108000.0,108000.0,108000.0,108000.0,0
2021-02-17,80068.8046875,108700.0,108900.0,107300.0,108000.0,287230
2021-02-18,80289.765625,109000.0,109000.0,107500.0,108700.0,284740
2021-02-19,79553.1640625,108000.0,108300.0,107100.0,107800.0,269650
2021-02-22,79184.8671875,107500.0,107800.0,107300.0,107400.0,300620
2021-02-23,78816.5703125,107000.0,108000.0,106200.0,107500.0,304840
2021-02-24,78816.5703125,107000.0,107000.0,107000.0,107000.0,0
2021-02-25,78816.5703125,107000.0,107000.0,107000.0,107000.0,0
2021-02-26,77196.046875,104800.0,104900.0,103400.0,103600.0,335780
2021-03-01,77785.3203125,105600.0,105900.0,105000.0,105500.0,217900
2021-03-02,77269.703125,104900.0,106500.0,104000.0,106200.0,305010
2021-03-03,76975.0625,104500.0,104900.0,104000.0,104800.0,255130
2021-03-04,76164.78125,103400.0,105500.0,103000.0,105200.0,275510
2021-03-05,75870.140625,103000.0,103100.0,101700.0,103100.0,418760
2021-03-08,75280.8671875,102200.0,103600.0,101700.0,103400.0,320820
2021-03-09,74028.6484375,100500.0,101500.0,100200.0,101100.0,414190
2021-03-10,74470.609375,101100.0,102500.0,99800.0,100500.0,339130
2021-03-11,75722.828125,102800.0,103800.0,102100.0,102500.0,241700
2021-03-12,75280.8671875,102200.0,103300.0,101700.0,103000.0,270460
2021-03-15,75280.8671875,102200.0,103000.0,102100.0,102800.0,237940
2021-03-16,74396.9453125,101000.0,102300.0,100100.0,102200.0,412110
2021-03-17,74028.6484375,100500.0,101000.0,100100.0,101000.0,356840
2021-03-18,75501.859375,102500.0,102500.0,101000.0,101000.0,255340
2021-03-19,74912.578125,101700.0,102200.0,101400.0,102200.0,233940
2021-03-22,74249.625,100800.0,101800.0,100600.0,101700.0,341630
2021-03-23,73807.6640625,100200.0,100700.0,99700.0,100600.0,455430
2021-03-24,72702.7734375,98700.0,100000.0,98500.0,99600.0,319220
2021-03-25,72555.4453125,98500.0,99700.0,98300.0,99000.0,315270
2021-03-26,71745.1640625,97400.0,98500.0,96600.0,98000.0,365370
2021-03-29,72923.7421875,99000.0,99900.0,97800.0,98100.0,279030
2021-03-30,73071.0703125,99200.0,100100.0,98600.0,99600.0,259040
2021-03-31,72481.78125,98400.0,99100.0,98000.0,99100.0,281560
2021-04-01,74396.9453125,101000.0,101000.0,98000.0,98500.0,559400
2021-04-02,75649.171875,102700.0,104000.0,102100.0,102500.0,384000
2021-04-05,75575.5,102600.0,104500.0,102200.0,104500.0,282270
2021-04-06,74765.2421875,101500.0,102700.0,100800.0,102600.0,345260
2021-04-07,73733.9921875,100100.0,101000.0,100000.0,101000.0,350370
2021-04-08,73586.6796875,99900.0,100500.0,99400.0,100400.0,360380
2021-04-09,73513.015625,99800.0,100000.0,99200.0,99900.0,271670
2021-04-12,73660.34375,100000.0,100300.0,99500.0,100000.0,363240
2021-04-13,73660.34375,100000.0,101700.0,99700.0,100800.0,379910
2021-04-14,73144.7265625,99300.0,100000.0,98900.0,100000.0,349850
2021-04-15,72997.3984375,99100.0,100500.0,98900.0,99600.0,354940
2021-04-16,71376.8671875,96900.0,98700.0,96400.0,98600.0,487640
2021-04-19,70787.5859375,96100.0,97500.0,95100.0,96900.0,572290
2021-04-20,73144.7265625,99300.0,101000.0,96900.0,97000.0,698720
2021-04-21,73144.7265625,99300.0,99300.0,99300.0,99300.0,0
2021-04-22,72187.140625,98000.0,99500.0,97000.0,99300.0,316630
2021-04-23,73292.0390625,99500.0,99900.0,96800.0,98000.0,355680
2021-04-26,70713.921875,96000.0,99000.0,96000.0,97000.0,504560
2021-04-27,70492.9453125,95700.0,96500.0,95000.0,96000.0,314940
2021-04-28,69019.734375,93700.0,95800.0,93500.0,95700.0,502710
2021-04-29,68872.421875,93500.0,94200.0,91500.0,93700.0,649970
2021-04-30,68872.421875,93500.0,93500.0,93500.0,93500.0,0
2021-05-03,68872.421875,93500.0,93500.0,93500.0,93500.0,0
2021-05-04,67472.8828125,91600.0,93000.0,91500.0,93000.0,411280
2021-05-05,67767.515625,92000.0,93000.0,91600.0,91600.0,379230
2021-05-06,65999.671875,89600.0,92000.0,89600.0,92000.0,744860
2021-05-07,64084.484375,87000.0,89200.0,86800.0,89000.0,674450
2021-05-10,68504.1171875,93000.0,93000.0,86100.0,87000.0,817690
2021-05-11,67178.234375,91200.0,94500.0,91200.0,93500.0,419700
2021-05-12,67620.1953125,91800.0,92200.0,90000.0,90100.0,319930
2021-05-13,66662.609375,90500.0,91700.0,90500.0,91000.0,311840
2021-05-14,65926.0,89500.0,91200.0,89500.0,91100.0,439120
2021-05-17,64231.81640625,87200.0,90000.0,87200.0,89500.0,500130
2021-05-18,64084.484375,87000.0,88000.0,86800.0,87500.0,297010
2021-05-19,64452.79296875,87500.0,89000.0,87100.0,87800.0,352610
2021-05-20,64821.09375,88000.0,88100.0,87000.0,87900.0,280050
2021-05-21,65705.03125,89200.0,90800.0,87100.0,87900.0,394280
2021-05-24,65705.03125,89200.0,89200.0,89200.0,89200.0,0
2021-05-25,66662.609375,90500.0,91200.0,90000.0,91200.0,279120
2021-05-26,67030.9140625,91000.0,91900.0,89300.0,90000.0,377330
2021-05-27,66662.609375,90500.0,91600.0,90000.0,91400.0,292430
2021-05-28,67104.5859375,91100.0,91700.0,90400.0,91000.0,312220
2021-05-31,66662.609375,90500.0,92000.0,90200.0,91800.0,309590
2021-06-01,66220.640625,89900.0,90700.0,89900.0,90500.0,233990
2021-06-02,65852.34375,89400.0,89600.0,89000.0,89600.0,367240
2021-06-03,66441.6328125,90200.0,90800.0,89800.0,90000.0,362900
2021-06-04,65926.0,89500.0,91000.0,89100.0,90300.0,456440
2021-06-07,66671.765625,89400.0,89600.0,88000.0,89500.0,3736600
2021-06-08,66671.765625,89400.0,89400.0,89400.0,89400.0,0
2021-06-09,66448.046875,89100.0,90100.0,88800.0,89800.0,3013500
2021-06-10,68759.9375,92200.0,93600.0,88600.0,89400.0,5619300
2021-06-11,68610.7734375,92000.0,92500.0,91200.0,92200.0,2940400
2021-06-14,68983.65625,92500.0,93500.0,91500.0,92500.0,4875100
2021-06-15,69281.9765625,92900.0,93200.0,92100.0,92600.0,4534800
2021-06-16,68461.6328125,91800.0,93000.0,91300.0,92700.0,3041200
2021-06-17,67865.0,91000.0,92200.0,90800.0,91000.0,2388800
2021-06-18,68685.359375,92100.0,92700.0,91400.0,91400.0,2971800
2021-06-21,67566.703125,90600.0,92100.0,90600.0,92000.0,4193600
2021-06-22,67566.703125,90600.0,91500.0,90600.0,91000.0,2242800
2021-06-23,67119.234375,90000.0,90800.0,89700.0,90600.0,3357300
2021-06-24,66149.734375,88700.0,90200.0,88300.0,89900.0,4225000
2021-06-25,66895.5,89700.0,89900.0,88700.0,88700.0,2079300
2021-06-28,66522.625,89200.0,90200.0,89000.0,90000.0,1847900
2021-06-29,67865.0,91000.0,91700.0,89000.0,89800.0,4368100
2021-06-30,67417.546875,90400.0,91100.0,90200.0,91000.0,2115600
2021-07-01,67790.421875,90900.0,91300.0,90400.0,90600.0,3811500
2021-07-02,67193.8125,90100.0,91000.0,90100.0,91000.0,2750900
2021-07-05,67193.8125,90100.0,90100.0,90100.0,90100.0,0
2021-07-06,67193.8125,90100.0,90100.0,90100.0,90100.0,0
2021-07-07,67193.8125,90100.0,90100.0,90100.0,90100.0,0
2021-07-08,67193.8125,90100.0,90100.0,90100.0,90100.0,0
2021-07-09,64881.921875,87000.0,88400.0,86900.0,88300.0,3058100
2021-07-12,64881.921875,87000.0,87000.0,87000.0,87000.0,0
2021-07-13,62868.35546875,84300.0,86500.0,84200.0,86100.0,2883300
2021-07-14,62868.35546875,84300.0,84300.0,84300.0,84300.0,0
2021-07-15,63539.55078125,85200.0,86300.0,84500.0,85000.0,3284100
2021-07-16,63539.55078125,85200.0,85200.0,85200.0,85200.0,0
2021-07-19,63390.3828125,85000.0,85000.0,84000.0,84400.0,4111700
2021-07-20,64061.58203125,85900.0,86000.0,84300.0,85000.0,3207300
2021-07-21,63614.125,85300.0,85900.0,85200.0,85400.0,1696200
2021-07-22,64732.7890625,86800.0,87100.0,85300.0,85500.0,2152400
2021-07-23,65329.3984375,87600.0,89800.0,86100.0,86800.0,4126700
2021-07-26,66298.890625,88900.0,89200.0,87900.0,88000.0,2791500
2021-07-27,65254.80859375,87500.0,89500.0,87500.0,88900.0,2388200
2021-07-28,64807.34765625,86900.0,87400.0,86600.0,87100.0,1665500
2021-07-29,64732.7890625,86800.0,87700.0,86000.0,87000.0,2648300
2021-07-30,64210.73828125,86100.0,87200.0,85900.0,86800.0,4405200
2021-08-02,64509.0390625,86500.0,86900.0,86000.0,86200.0,2574300
2021-08-03,64956.50390625,87100.0,87500.0,86600.0,86600.0,2714600
2021-08-04,64956.50390625,87100.0,87100.0,87100.0,87100.0,0
2021-08-05,64583.625,86600.0,87100.0,86600.0,86900.0,2833600
2021-08-06,65031.0859375,87200.0,88400.0,86600.0,86900.0,3960600
2021-08-09,65403.97265625,87700.0,87900.0,87000.0,87200.0,2731300
2021-08-10,65403.97265625,87700.0,87700.0,87700.0,87700.0,0
2021-08-11,67790.421875,90900.0,91400.0,89800.0,89900.0,5330400
2021-08-12,67492.1171875,90500.0,91500.0,90300.0,90800.0,4287800
2021-08-13,67044.65625,89900.0,90500.0,89200.0,90400.0,4105500
2021-08-16,66746.34375,89500.0,90600.0,89000.0,89900.0,3270800
2021-08-17,66746.34375,89500.0,89500.0,89500.0,89500.0,0
2021-08-18,67119.234375,90000.0,90900.0,89400.0,89500.0,4710100
2021-08-19,67342.9609375,90300.0,90500.0,89800.0,90500.0,3061300
2021-08-20,65478.5390625,87800.0,90300.0,87000.0,90300.0,4326800
2021-08-23,64136.1484375,86000.0,87800.0,86000.0,87700.0,4356500
2021-08-24,64359.88671875,86300.0,87000.0,85700.0,86100.0,2375700
2021-08-25,64807.34765625,86900.0,87100.0,86000.0,86400.0,1675500
2021-08-26,64881.921875,87000.0,87700.0,86700.0,86900.0,1896000
2021-08-27,64881.921875,87000.0,87500.0,86700.0,87400.0,2346900
2021-08-30,65180.234375,87400.0,87600.0,87000.0,87100.0,4306000
2021-08-31,65180.234375,87400.0,87600.0,87100.0,87500.0,2957200
2021-09-01,65702.28125,88100.0,88800.0,87200.0,87400.0,3430100
2021-09-02,65702.28125,88100.0,88100.0,88100.0,88100.0,0
2021-09-03,65702.28125,88100.0,88100.0,88100.0,88100.0,0
2021-09-06,65851.421875,88300.0,88800.0,88200.0,88300.0,3212200
2021-09-07,65472.1015625,86300.0,87800.0,86300.0,87800.0,2622200
2021-09-08,65472.1015625,86300.0,86300.0,86300.0,86300.0,0
2021-09-09,64637.58203125,85200.0,85500.0,85000.0,85400.0,2452400
2021-09-10,65623.8359375,86500.0,87000.0,85000.0,85200.0,3962100
2021-09-13,66154.8984375,87200.0,87400.0,86300.0,86500.0,2956200
2021-09-14,66003.15625,87000.0,87300.0,86600.0,87200.0,2482900
2021-09-15,65320.37890625,86100.0,86800.0,86100.0,86800.0,2425000
2021-09-16,65547.96875,86400.0,86500.0,85900.0,86500.0,1825400
2021-09-17,65623.8359375,86500.0,88400.0,86300.0,86400.0,5292600
2021-09-20,67292.8671875,88700.0,89100.0,87300.0,87600.0,5447700
2021-09-21,67292.8671875,88700.0,88700.0,88700.0,88700.0,0
2021-09-22,67292.8671875,88700.0,88700.0,88700.0,88700.0,0
2021-09-23,68886.0546875,90800.0,92400.0,90400.0,91500.0,3941300
2021-09-24,68810.1796875,90700.0,91400.0,90700.0,91000.0,299000000
2021-09-27,67368.7421875,88800.0,91400.0,88800.0,90600.0,5053900
2021-09-28,67748.0703125,89300.0,89900.0,88000.0,88800.0,3757200
2021-09-29,67975.6640625,89600.0,90100.0,88700.0,89300.0,2763400
2021-09-30,67975.6640625,89600.0,90700.0,89600.0,89900.0,2799400
2021-10-01,68127.3984375,89800.0,90400.0,89100.0,89300.0,3805400
2021-10-04,68430.8671875,90200.0,91100.0,90100.0,90500.0,306020000
2021-10-05,67975.6640625,89600.0,90300.0,89600.0,90300.0,2268000
2021-10-06,67975.6640625,89600.0,89600.0,89600.0,89600.0,0
2021-10-07,67368.7421875,88800.0,89400.0,88800.0,89300.0,2981800
2021-10-08,67975.6640625,89600.0,90000.0,88700.0,88900.0,2618600
2021-10-11,67975.6640625,89600.0,89600.0,89600.0,89600.0,0
2021-10-12,68582.59375,90400.0,91300.0,90100.0,90400.0,3616300
2021-10-13,68355.0,90100.0,91300.0,90000.0,91000.0,3793100
2021-10-14,68355.0,90100.0,90100.0,90100.0,90100.0,0
2021-10-15,68279.125,90000.0,90700.0,89600.0,90000.0,3206000
2021-10-18,68279.125,90000.0,90000.0,90000.0,90000.0,0
2021-10-19,68506.71875,90300.0,90500.0,89800.0,89800.0,5984500
2021-10-20,68279.125,90000.0,90600.0,89000.0,90400.0,3480500
2021-10-21,67596.328125,89100.0,90100.0,89100.0,90000.0,2936500
2021-10-22,68658.453125,90500.0,90500.0,89200.0,89500.0,4487700
2021-10-25,68658.453125,90500.0,90500.0,90500.0,90500.0,0
2021-10-26,67975.6640625,89600.0,90200.0,89400.0,90000.0,1641200
2021-10-27,68582.59375,90400.0,90600.0,89700.0,90000.0,3549900
2021-10-28,68734.328125,90600.0,91500.0,90500.0,90500.0,4093700
2021-10-29,68810.1796875,90700.0,91000.0,90300.0,90600.0,3748500
2021-11-01,68810.1796875,90700.0,90700.0,90700.0,90700.0,0
2021-11-02,68279.125,90000.0,89200.0,89000.0,90000.0,4888900
2021-11-03,66913.5546875,88200.0,89500.0,88200.0,89100.0,5547900
2021-11-04,67065.2734375,88400.0,88700.0,88100.0,88400.0,2513000
2021-11-05,67672.2109375,89200.0,89400.0,88500.0,88600.0,2654600
2021-11-08,68886.0546875,90800.0,91100.0,89600.0,89700.0,6171800
2021-11-09,68127.3984375,89800.0,91100.0,89700.0,91000.0,3695000
2021-11-10,68051.53125,89700.0,90100.0,89300.0,90000.0,2666100
2021-11-11,67975.6640625,89600.0,90400.0,89300.0,89800.0,3380600
2021-11-12,67748.0703125,89300.0,90100.0,89100.0,90000.0,2120400
2021-11-15,67520.4765625,89000.0,89600.0,89000.0,89500.0,3268000
2021-11-16,67217.015625,88600.0,89300.0,88500.0,89000.0,3251700
2021-11-17,67368.7421875,88800.0,89600.0,88600.0,88600.0,2514400
2021-11-18,66761.8203125,88000.0,88800.0,88000.0,88800.0,3900000
2021-11-19,65320.37890625,86100.0,88400.0,86000.0,88000.0,5151200
2021-11-22,65396.2421875,86200.0,86500.0,85900.0,86000.0,3497600
2021-11-23,65472.1015625,86300.0,86700.0,86000.0,86500.0,2198800
2021-11-24,66382.4765625,87500.0,87500.0,86500.0,86500.0,2124500
2021-11-25,66382.4765625,87500.0,88200.0,87200.0,87500.0,2175400
2021-11-26,66989.421875,88300.0,88800.0,87500.0,87600.0,3015700
2021-11-29,66382.4765625,87500.0,87900.0,87200.0,87800.0,2835900
2021-11-30,66458.3671875,87600.0,88800.0,87600.0,87600.0,3177100
2021-12-01,66382.4765625,87500.0,88600.0,87400.0,88000.0,1894500
2021-12-02,66306.6171875,87400.0,88000.0,87400.0,87500.0,1254100
2021-12-03,65092.7734375,85800.0,88000.0,85800.0,87600.0,2900400
2021-12-06,64713.453125,85300.0,86600.0,85300.0,86000.0,3168200
2021-12-07,65623.8359375,86500.0,86500.0,85400.0,85800.0,1530000
2021-12-08,65244.51171875,86000.0,86500.0,85700.0,86300.0,1294500
2021-12-09,66003.15625,87000.0,87100.0,85700.0,85900.0,1449900
2021-12-10,65472.1015625,86300.0,87000.0,85800.0,86500.0,1485000
2021-12-13,65547.96875,86400.0,86800.0,86000.0,86300.0,1495700
2021-12-14,65472.1015625,86300.0,86900.0,86200.0,86400.0,1671200
2021-12-15,65472.1015625,86300.0,86700.0,86300.0,86400.0,1214100
2021-12-16,65699.703125,86600.0,86600.0,86000.0,86300.0,1610300
2021-12-17,65016.90625,85700.0,86700.0,85700.0,86600.0,2660200
2021-12-20,65016.90625,85700.0,86300.0,85600.0,86000.0,1807000
2021-12-21,64865.16796875,85500.0,86000.0,85500.0,85800.0,1192900
2021-12-22,64789.3046875,85400.0,86200.0,85300.0,85700.0,1844400
2021-12-23,64258.26171875,84700.0,85400.0,84500.0,85400.0,2147800
2021-12-24,65244.51171875,86000.0,86000.0,84700.0,84700.0,1148400
